Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
7361,GEN,0.58893,0.70105,0.71386,0.50495,0.93267,1.00000,1.00000
7362,GEN,0.58893,0.70360,0.71683,0.49901,0.93267,1.00000,1.00000
7363,GEN,0.58893,0.71903,0.69901,0.53465,0.93267,1.00000,1.00000
7364,GEN,0.58893,0.70410,0.66337,0.60594,0.93267,1.00000,1.00000
7365,GEN,0.58893,0.70253,0.68416,0.56436,0.93267,1.00000,1.00000
7366,GEN,0.58893,0.69919,0.69901,0.53465,0.93267,1.00000,1.00000
7367,GEN,0.58893,0.70917,0.67921,0.57426,0.93267,1.00000,1.00000
7368,GEN,0.58893,0.70727,0.69307,0.54653,0.93267,1.00000,1.00000
7369,GEN,0.58893,0.69979,0.66832,0.59604,0.93267,1.00000,1.00000
7370,GEN,0.58893,0.70609,0.66733,0.59802,0.93267,1.00000,1.00000
7371,GEN,0.58893,0.70079,0.66733,0.59802,0.93267,1.00000,1.00000
7372,GEN,0.58893,0.69883,0.70297,0.52673,0.93267,1.00000,1.00000
7373,GEN,0.58893,0.70170,0.68416,0.56436,0.93267,1.00000,1.00000
7374,GEN,0.58893,0.69674,0.67624,0.58020,0.93267,1.00000,1.00000
7375,GEN,0.58893,0.69493,0.65941,0.61386,0.93267,1.00000,1.00000
7376,GEN,0.58893,0.71245,0.68416,0.56436,0.93267,1.00000,1.00000
7377,GEN,0.58893,0.69556,0.67624,0.58020,0.93267,1.00000,1.00000
7378,GEN,0.58893,0.69864,0.67327,0.58614,0.93267,1.00000,1.00000
7379,GEN,0.58893,0.69932,0.67426,0.58416,0.93267,1.00000,1.00000
7380,GEN,0.58893,0.70078,0.67822,0.57624,0.93267,1.00000,1.00000
7381,GEN,0.58893,0.70699,0.66931,0.59406,0.93267,1.00000,1.00000
7382,GEN,0.58893,0.69252,0.65743,0.61782,0.93267,1.00000,1.00000
7383,GEN,0.58893,0.70273,0.65545,0.62178,0.93267,1.00000,1.00000
7384,GEN,0.58893,0.71424,0.67030,0.59208,0.93267,1.00000,1.00000
7385,GEN,0.58893,0.69244,0.68812,0.55644,0.93267,1.00000,1.00000
7386,GEN,0.58893,0.69820,0.67624,0.58020,0.93267,1.00000,1.00000
7387,GEN,0.58893,0.70408,0.67525,0.58218,0.93267,1.00000,1.00000
7388,GEN,0.58893,0.69102,0.65644,0.61980,0.93267,1.00000,1.00000
7389,GEN,0.58893,0.70596,0.65545,0.62178,0.93267,1.00000,1.00000
7390,GEN,0.58893,0.70109,0.66832,0.59604,0.93267,1.00000,1.00000
7391,GEN,0.58893,0.69965,0.65446,0.62376,0.93267,1.00000,1.00000
7392,GEN,0.58893,0.69227,0.66634,0.60000,0.93267,1.00000,1.00000
7393,GEN,0.58893,0.69584,0.61782,0.69703,0.93267,1.00000,1.00000
7394,GEN,0.58893,0.69656,0.66238,0.60792,0.93267,1.00000,1.00000
7395,GEN,0.58893,0.68919,0.65545,0.62178,0.93267,1.00000,1.00000
7396,GEN,0.58893,0.69113,0.65545,0.62178,0.93267,1.00000,1.00000
7397,GEN,0.58893,0.69196,0.65941,0.61386,0.93267,1.00000,1.00000
7398,GEN,0.58893,0.69539,0.65842,0.61584,0.93267,1.00000,1.00000
7399,GEN,0.58893,0.69034,0.65149,0.62970,0.93267,1.00000,1.00000
7400,GEN,0.58893,0.70363,0.65149,0.62970,0.93267,1.00000,1.00000
7401,GEN,0.58893,0.70197,0.65842,0.61584,0.93267,1.00000,1.00000
7402,GEN,0.58893,0.71562,0.65941,0.61386,0.93267,1.00000,1.00000
7403,GEN,0.58893,0.69288,0.65347,0.62574,0.93267,1.00000,1.00000
7404,GEN,0.58893,0.69337,0.65545,0.62178,0.93267,1.00000,1.00000
7405,GEN,0.58893,0.68939,0.65743,0.61782,0.93267,1.00000,1.00000
7406,GEN,0.58893,0.68637,0.66436,0.60396,0.93267,1.00000,1.00000
7407,GEN,0.58893,0.69073,0.63267,0.66733,0.93267,1.00000,1.00000
7408,GEN,0.58893,0.69316,0.64554,0.64158,0.93267,1.00000,1.00000
7409,GEN,0.58893,0.70402,0.63267,0.66733,0.93267,1.00000,1.00000
7410,GEN,0.58893,0.69322,0.64752,0.63762,0.93267,1.00000,1.00000
7411,GEN,0.58893,0.68832,0.63861,0.65545,0.93267,1.00000,1.00000
7412,GEN,0.58893,0.68490,0.64356,0.64554,0.93267,1.00000,1.00000
7413,GEN,0.58893,0.68635,0.61683,0.69901,0.93267,1.00000,1.00000
7414,GEN,0.58893,0.68274,0.61485,0.70297,0.93267,1.00000,1.00000
7415,DISC,0.60353,0.68274,0.65347,0.62772,0.93465,1.00000,1.00000
7416,DISC,0.60483,0.68274,0.62871,0.67723,0.93465,1.00000,1.00000
7417,DISC,0.59892,0.68274,0.65446,0.62574,0.93465,1.00000,1.00000
7418,DISC,0.60066,0.68274,0.63366,0.66733,0.93465,1.00000,1.00000
7419,DISC,0.60070,0.68274,0.64356,0.64752,0.93465,1.00000,1.00000
7420,DISC,0.59650,0.68274,0.63960,0.65545,0.93465,1.00000,1.00000
7421,DISC,0.60049,0.68274,0.67327,0.58812,0.93465,1.00000,1.00000
7422,DISC,0.59681,0.68274,0.65446,0.62574,0.93465,1.00000,1.00000
7423,DISC,0.59556,0.68274,0.65149,0.63168,0.93465,1.00000,1.00000
7424,DISC,0.59542,0.68274,0.65347,0.62772,0.93465,1.00000,1.00000
7425,DISC,0.59461,0.68274,0.68218,0.57030,0.93465,1.00000,1.00000
7426,DISC,0.59606,0.68274,0.68713,0.56040,0.93465,1.00000,1.00000
7427,DISC,0.59185,0.68274,0.70099,0.53267,0.93465,1.00000,1.00000
7428,DISC,0.59261,0.68274,0.68911,0.55644,0.93465,1.00000,1.00000
7429,DISC,0.58695,0.68274,0.69505,0.54455,0.93465,1.00000,1.00000
7430,DISC,0.58859,0.68274,0.71485,0.50495,0.93465,1.00000,1.00000
7431,DISC,0.58748,0.68274,0.68218,0.57030,0.93465,1.00000,1.00000
7432,DISC,0.58877,0.68274,0.73960,0.45545,0.93465,1.00000,1.00000
7433,DISC,0.58525,0.68274,0.72574,0.48317,0.93465,1.00000,1.00000
7434,DISC,0.58497,0.68274,0.74257,0.44950,0.93465,1.00000,1.00000
7435,DISC,0.58464,0.68274,0.74554,0.44356,0.93465,1.00000,1.00000
7436,DISC,0.58226,0.68274,0.77525,0.38416,0.93465,1.00000,1.00000
7437,DISC,0.58245,0.68274,0.78020,0.37426,0.93465,1.00000,1.00000
7438,DISC,0.58393,0.68274,0.76040,0.41386,0.93465,1.00000,1.00000
7439,DISC,0.58271,0.68274,0.78515,0.36436,0.93465,1.00000,1.00000
7440,DISC,0.58748,0.68274,0.78020,0.37624,0.93663,1.00000,1.00000
7441,DISC,0.57842,0.68274,0.80693,0.32277,0.93663,1.00000,1.00000
7442,DISC,0.57815,0.68274,0.80495,0.32673,0.93663,1.00000,1.00000
7443,DISC,0.57845,0.68274,0.81980,0.29703,0.93663,1.00000,1.00000
7444,GEN,0.57845,0.72104,0.81782,0.30099,0.93663,1.00000,1.00000
7445,GEN,0.57845,0.72135,0.82772,0.28119,0.93663,1.00000,1.00000
7446,GEN,0.57845,0.72238,0.82376,0.28911,0.93663,1.00000,1.00000
7447,GEN,0.57845,0.71844,0.80792,0.32079,0.93663,1.00000,1.00000
7448,GEN,0.57845,0.74216,0.82178,0.29307,0.93663,1.00000,1.00000
7449,GEN,0.57845,0.71936,0.80396,0.32871,0.93663,1.00000,1.00000
7450,GEN,0.57845,0.73464,0.80594,0.32475,0.93663,1.00000,1.00000
7451,GEN,0.57845,0.71805,0.79406,0.34851,0.93663,1.00000,1.00000
7452,GEN,0.57845,0.72652,0.81089,0.31485,0.93663,1.00000,1.00000
7453,GEN,0.57845,0.71793,0.80000,0.33663,0.93663,1.00000,1.00000
7454,GEN,0.57845,0.72179,0.79802,0.34059,0.93663,1.00000,1.00000
7455,GEN,0.57845,0.72230,0.77624,0.38416,0.93663,1.00000,1.00000
7456,GEN,0.57845,0.71650,0.78812,0.36040,0.93663,1.00000,1.00000
7457,GEN,0.57845,0.73483,0.78911,0.35842,0.93663,1.00000,1.00000
7458,GEN,0.57845,0.71475,0.77723,0.38218,0.93663,1.00000,1.00000
7459,GEN,0.57845,0.71972,0.78812,0.36040,0.93663,1.00000,1.00000
7460,GEN,0.57845,0.72867,0.77228,0.39208,0.93663,1.00000,1.00000
7461,GEN,0.57845,0.73136,0.76337,0.40990,0.93663,1.00000,1.00000
7462,GEN,0.57845,0.71606,0.77723,0.38218,0.93663,1.00000,1.00000
7463,GEN,0.57845,0.71376,0.76832,0.40000,0.93663,1.00000,1.00000
7464,GEN,0.57845,0.72199,0.74752,0.44158,0.93663,1.00000,1.00000
7465,GEN,0.57845,0.71849,0.74158,0.45347,0.93663,1.00000,1.00000
7466,GEN,0.57845,0.71709,0.75842,0.41980,0.93663,1.00000,1.00000
7467,GEN,0.57845,0.72076,0.75545,0.42574,0.93663,1.00000,1.00000
7468,GEN,0.57845,0.71630,0.73564,0.46535,0.93663,1.00000,1.00000
7469,GEN,0.57845,0.70973,0.74752,0.44158,0.93663,1.00000,1.00000
7470,GEN,0.57845,0.71495,0.73861,0.45941,0.93663,1.00000,1.00000
7471,GEN,0.57845,0.71921,0.73168,0.47327,0.93663,1.00000,1.00000
7472,GEN,0.57845,0.71608,0.73762,0.46139,0.93663,1.00000,1.00000
7473,GEN,0.57845,0.73068,0.73267,0.47129,0.93663,1.00000,1.00000
7474,GEN,0.57845,0.72919,0.74059,0.45545,0.93663,1.00000,1.00000
7475,GEN,0.57845,0.71538,0.73267,0.47129,0.93663,1.00000,1.00000
7476,GEN,0.57845,0.72079,0.74059,0.45545,0.93663,1.00000,1.00000
7477,GEN,0.57845,0.72280,0.72772,0.48119,0.93663,1.00000,1.00000
7478,GEN,0.57845,0.70760,0.73168,0.47327,0.93663,1.00000,1.00000
7479,GEN,0.57845,0.71027,0.71386,0.50891,0.93663,1.00000,1.00000
7480,GEN,0.57845,0.71522,0.71188,0.51287,0.93663,1.00000,1.00000
7481,GEN,0.57845,0.71965,0.71287,0.51089,0.93663,1.00000,1.00000
7482,GEN,0.57845,0.70455,0.71485,0.50693,0.93663,1.00000,1.00000
7483,GEN,0.57845,0.70562,0.69703,0.54257,0.93663,1.00000,1.00000
7484,GEN,0.57845,0.70436,0.70099,0.53465,0.93663,1.00000,1.00000
7485,GEN,0.57845,0.70499,0.71188,0.51287,0.93663,1.00000,1.00000
7486,GEN,0.57845,0.70406,0.69703,0.54257,0.93663,1.00000,1.00000
7487,GEN,0.57845,0.71441,0.71584,0.50495,0.93663,1.00000,1.00000
7488,GEN,0.57845,0.70187,0.70396,0.52871,0.93663,1.00000,1.00000
7489,GEN,0.57845,0.70818,0.70000,0.53663,0.93663,1.00000,1.00000
7490,GEN,0.57845,0.71171,0.68713,0.56238,0.93663,1.00000,1.00000
7491,GEN,0.57845,0.74940,0.69307,0.55050,0.93663,1.00000,1.00000
7492,GEN,0.57845,0.71077,0.67030,0.59604,0.93663,1.00000,1.00000
7493,GEN,0.57845,0.70542,0.68911,0.55842,0.93663,1.00000,1.00000
7494,GEN,0.57845,0.70619,0.68713,0.56238,0.93663,1.00000,1.00000
7495,GEN,0.57845,0.70487,0.69703,0.54257,0.93663,1.00000,1.00000
7496,GEN,0.57845,0.70017,0.67723,0.58218,0.93663,1.00000,1.00000
7497,GEN,0.57845,0.69871,0.68218,0.57228,0.93663,1.00000,1.00000
7498,GEN,0.57845,0.70384,0.66040,0.61584,0.93663,1.00000,1.00000
7499,GEN,0.57845,0.69794,0.69901,0.53861,0.93663,1.00000,1.00000
7500,GEN,0.57845,0.69791,0.66337,0.60990,0.93663,1.00000,1.00000
7501,GEN,0.57845,0.70608,0.67228,0.59208,0.93663,1.00000,1.00000
7502,GEN,0.57845,0.70207,0.69208,0.55248,0.93663,1.00000,1.00000
7503,GEN,0.57845,0.69672,0.66931,0.59802,0.93663,1.00000,1.00000
7504,GEN,0.57845,0.70421,0.66634,0.60396,0.93663,1.00000,1.00000
7505,GEN,0.57845,0.70462,0.67624,0.58416,0.93663,1.00000,1.00000
7506,GEN,0.57845,0.70170,0.68515,0.56634,0.93663,1.00000,1.00000
7507,GEN,0.57845,0.69915,0.65446,0.62772,0.93663,1.00000,1.00000
7508,GEN,0.57845,0.69348,0.64158,0.65347,0.93663,1.00000,1.00000
7509,GEN,0.57845,0.70602,0.65545,0.62574,0.93663,1.00000,1.00000
7510,GEN,0.57845,0.70203,0.66139,0.61386,0.93663,1.00000,1.00000
7511,GEN,0.57845,0.69485,0.65050,0.63564,0.93663,1.00000,1.00000
7512,GEN,0.57845,0.69833,0.67228,0.59208,0.93663,1.00000,1.00000
7513,GEN,0.57845,0.69175,0.65644,0.62376,0.93663,1.00000,1.00000
7514,GEN,0.57845,0.69059,0.64653,0.64356,0.93663,1.00000,1.00000
7515,GEN,0.57845,0.70918,0.64554,0.64554,0.93663,1.00000,1.00000
7516,GEN,0.57845,0.69134,0.65644,0.62376,0.93663,1.00000,1.00000
7517,GEN,0.57845,0.69547,0.66832,0.60000,0.93663,1.00000,1.00000
7518,GEN,0.57845,0.70435,0.65644,0.62376,0.93663,1.00000,1.00000
7519,GEN,0.57845,0.70913,0.66832,0.60000,0.93663,1.00000,1.00000
7520,GEN,0.57845,0.68777,0.64059,0.65545,0.93663,1.00000,1.00000
7521,GEN,0.57845,0.69240,0.65446,0.62772,0.93663,1.00000,1.00000
7522,GEN,0.57845,0.69053,0.64257,0.65149,0.93663,1.00000,1.00000
7523,GEN,0.57845,0.69413,0.65149,0.63366,0.93663,1.00000,1.00000
7524,GEN,0.57845,0.68954,0.66337,0.60990,0.93663,1.00000,1.00000
7525,GEN,0.57845,0.70650,0.64158,0.65347,0.93663,1.00000,1.00000
7526,GEN,0.57845,0.68942,0.64257,0.65149,0.93663,1.00000,1.00000
7527,GEN,0.57845,0.70061,0.63366,0.66931,0.93663,1.00000,1.00000
7528,GEN,0.57845,0.68779,0.64455,0.64752,0.93663,1.00000,1.00000
7529,GEN,0.57845,0.68698,0.64950,0.63762,0.93663,1.00000,1.00000
7530,GEN,0.57845,0.70913,0.65644,0.62376,0.93663,1.00000,1.00000
7531,GEN,0.57845,0.68801,0.63366,0.66931,0.93663,1.00000,1.00000
7532,GEN,0.57845,0.68956,0.63762,0.66139,0.93663,1.00000,1.00000
7533,GEN,0.57845,0.68480,0.63465,0.66733,0.93663,1.00000,1.00000
7534,GEN,0.57845,0.68223,0.63960,0.65743,0.93663,1.00000,1.00000
7535,GEN,0.57845,0.69192,0.61683,0.70297,0.93663,1.00000,1.00000
7536,DISC,0.59507,0.69192,0.65050,0.63564,0.93663,1.00000,1.00000
7537,DISC,0.59000,0.69192,0.66040,0.61584,0.93663,1.00000,1.00000
7538,DISC,0.59133,0.69192,0.63465,0.66733,0.93663,1.00000,1.00000
7539,DISC,0.59574,0.69192,0.67228,0.59208,0.93663,1.00000,1.00000
7540,DISC,0.58996,0.69192,0.64752,0.64158,0.93663,1.00000,1.00000
7541,DISC,0.58972,0.69192,0.65842,0.61980,0.93663,1.00000,1.00000
7542,DISC,0.59119,0.69192,0.66436,0.60792,0.93663,1.00000,1.00000
7543,DISC,0.58860,0.69192,0.66436,0.60792,0.93663,1.00000,1.00000
7544,DISC,0.58771,0.69192,0.67129,0.59406,0.93663,1.00000,1.00000
7545,DISC,0.58946,0.69192,0.69307,0.55050,0.93663,1.00000,1.00000
7546,DISC,0.58047,0.69192,0.66238,0.61188,0.93663,1.00000,1.00000
7547,DISC,0.58422,0.69192,0.68218,0.57228,0.93663,1.00000,1.00000
7548,DISC,0.58488,0.69192,0.66832,0.60000,0.93663,1.00000,1.00000
7549,DISC,0.58273,0.69192,0.69010,0.55644,0.93663,1.00000,1.00000
7550,DISC,0.58229,0.69192,0.72079,0.49505,0.93663,1.00000,1.00000
7551,DISC,0.58149,0.69192,0.70495,0.52673,0.93663,1.00000,1.00000
7552,DISC,0.58167,0.69192,0.72376,0.48911,0.93663,1.00000,1.00000
7553,DISC,0.57779,0.69192,0.72376,0.49109,0.93861,1.00000,1.00000
7554,DISC,0.57767,0.69192,0.71980,0.49901,0.93861,1.00000,1.00000
7555,DISC,0.57845,0.69192,0.75248,0.43366,0.93861,1.00000,1.00000
7556,DISC,0.57741,0.69192,0.74257,0.45347,0.93861,1.00000,1.00000
7557,DISC,0.58086,0.69192,0.77129,0.39604,0.93861,1.00000,1.00000
7558,DISC,0.58396,0.69192,0.77525,0.38812,0.93861,1.00000,1.00000
7559,DISC,0.57812,0.69192,0.80099,0.33861,0.94059,1.00000,1.00000
7560,DISC,0.57194,0.69192,0.78614,0.36832,0.94059,1.00000,1.00000
7561,DISC,0.57023,0.69192,0.83069,0.27921,0.94059,1.00000,1.00000
7562,GEN,0.57023,0.72325,0.81584,0.30891,0.94059,1.00000,1.00000
7563,GEN,0.57023,0.73750,0.78614,0.36832,0.94059,1.00000,1.00000
7564,GEN,0.57023,0.72044,0.81683,0.30693,0.94059,1.00000,1.00000
7565,GEN,0.57023,0.72177,0.79604,0.34851,0.94059,1.00000,1.00000
7566,GEN,0.57023,0.72208,0.80396,0.33267,0.94059,1.00000,1.00000
7567,GEN,0.57023,0.72282,0.77822,0.38416,0.94059,1.00000,1.00000
7568,GEN,0.57023,0.73157,0.79109,0.35842,0.94059,1.00000,1.00000
7569,GEN,0.57023,0.71833,0.78713,0.36634,0.94059,1.00000,1.00000
7570,GEN,0.57023,0.72144,0.77624,0.38812,0.94059,1.00000,1.00000
7571,GEN,0.57023,0.73195,0.78614,0.36832,0.94059,1.00000,1.00000
7572,GEN,0.57023,0.74163,0.78416,0.37228,0.94059,1.00000,1.00000
7573,GEN,0.57023,0.71914,0.79307,0.35446,0.94059,1.00000,1.00000
7574,GEN,0.57023,0.72301,0.77723,0.38614,0.94059,1.00000,1.00000
7575,GEN,0.57023,0.72290,0.75842,0.42376,0.94059,1.00000,1.00000
7576,GEN,0.57023,0.72871,0.78218,0.37624,0.94059,1.00000,1.00000
7577,GEN,0.57023,0.71836,0.76634,0.40792,0.94059,1.00000,1.00000
7578,GEN,0.57023,0.71391,0.77525,0.39010,0.94059,1.00000,1.00000
7579,GEN,0.57023,0.71656,0.74257,0.45545,0.94059,1.00000,1.00000
7580,GEN,0.57023,0.74924,0.74653,0.44752,0.94059,1.00000,1.00000
7581,GEN,0.57023,0.71559,0.72970,0.48119,0.94059,1.00000,1.00000
7582,GEN,0.57023,0.71724,0.73960,0.46139,0.94059,1.00000,1.00000
7583,GEN,0.57023,0.73521,0.72871,0.48317,0.94059,1.00000,1.00000
7584,GEN,0.57023,0.72834,0.73861,0.46337,0.94059,1.00000,1.00000
7585,GEN,0.57023,0.72844,0.75545,0.42970,0.94059,1.00000,1.00000
7586,GEN,0.57023,0.73052,0.73960,0.46139,0.94059,1.00000,1.00000
7587,GEN,0.57023,0.71696,0.71089,0.51881,0.94059,1.00000,1.00000
7588,GEN,0.57023,0.70963,0.73663,0.46733,0.94059,1.00000,1.00000
7589,GEN,0.57023,0.71642,0.72871,0.48317,0.94059,1.00000,1.00000
7590,GEN,0.57023,0.72317,0.73663,0.46733,0.94059,1.00000,1.00000
7591,GEN,0.57023,0.71230,0.71089,0.51881,0.94059,1.00000,1.00000
7592,GEN,0.57023,0.70729,0.71683,0.50693,0.94059,1.00000,1.00000
7593,GEN,0.57023,0.71238,0.72970,0.48119,0.94059,1.00000,1.00000
7594,GEN,0.57023,0.70928,0.71188,0.51683,0.94059,1.00000,1.00000
7595,GEN,0.57023,0.71663,0.70000,0.54059,0.94059,1.00000,1.00000
7596,GEN,0.57023,0.71187,0.71089,0.51881,0.94059,1.00000,1.00000
7597,GEN,0.57023,0.71033,0.69307,0.55446,0.94059,1.00000,1.00000
7598,GEN,0.57023,0.70655,0.71881,0.50297,0.94059,1.00000,1.00000
7599,GEN,0.57023,0.70518,0.69604,0.54851,0.94059,1.00000,1.00000
7600,GEN,0.57023,0.70759,0.70198,0.53663,0.94059,1.00000,1.00000
7601,GEN,0.57023,0.71036,0.68317,0.57426,0.94059,1.00000,1.00000
7602,GEN,0.57023,0.70117,0.69109,0.55842,0.94059,1.00000,1.00000
7603,GEN,0.57023,0.70043,0.66535,0.60990,0.94059,1.00000,1.00000
7604,GEN,0.57023,0.72010,0.66931,0.60198,0.94059,1.00000,1.00000
7605,GEN,0.57023,0.71241,0.68416,0.57228,0.94059,1.00000,1.00000
7606,GEN,0.57023,0.70361,0.68713,0.56634,0.94059,1.00000,1.00000
7607,GEN,0.57023,0.70360,0.68119,0.57822,0.94059,1.00000,1.00000
7608,GEN,0.57023,0.70034,0.67129,0.59802,0.94059,1.00000,1.00000
7609,GEN,0.57023,0.70162,0.67228,0.59604,0.94059,1.00000,1.00000
7610,GEN,0.57023,0.70094,0.67030,0.60000,0.94059,1.00000,1.00000
7611,GEN,0.57023,0.71198,0.67426,0.59208,0.94059,1.00000,1.00000
7612,GEN,0.57023,0.69808,0.65545,0.62970,0.94059,1.00000,1.00000
7613,GEN,0.57023,0.69684,0.66634,0.60792,0.94059,1.00000,1.00000
7614,GEN,0.57023,0.69721,0.68020,0.58020,0.94059,1.00000,1.00000
7615,GEN,0.57023,0.70627,0.67030,0.60000,0.94059,1.00000,1.00000
7616,GEN,0.57023,0.72012,0.65941,0.62178,0.94059,1.00000,1.00000
7617,GEN,0.57023,0.70418,0.64455,0.65149,0.94059,1.00000,1.00000
7618,GEN,0.57023,0.73552,0.65743,0.62574,0.94059,1.00000,1.00000
7619,GEN,0.57023,0.70005,0.66535,0.60990,0.94059,1.00000,1.00000
7620,GEN,0.57023,0.69217,0.66040,0.61980,0.94059,1.00000,1.00000
7621,GEN,0.57023,0.69951,0.65941,0.62178,0.94059,1.00000,1.00000
7622,GEN,0.57023,0.69659,0.64455,0.65149,0.94059,1.00000,1.00000
7623,GEN,0.57023,0.69830,0.66931,0.60198,0.94059,1.00000,1.00000
7624,GEN,0.57023,0.71389,0.67327,0.59406,0.94059,1.00000,1.00000
7625,GEN,0.57023,0.70993,0.66040,0.61980,0.94059,1.00000,1.00000
7626,GEN,0.57023,0.69134,0.64554,0.64950,0.94059,1.00000,1.00000
7627,GEN,0.57023,0.69461,0.65545,0.62970,0.94059,1.00000,1.00000
7628,GEN,0.57023,0.68797,0.65842,0.62376,0.94059,1.00000,1.00000
7629,GEN,0.57023,0.68837,0.65446,0.63168,0.94059,1.00000,1.00000
7630,GEN,0.57023,0.68833,0.64851,0.64356,0.94059,1.00000,1.00000
7631,GEN,0.57023,0.70016,0.65545,0.62970,0.94059,1.00000,1.00000
7632,GEN,0.57023,0.68920,0.65050,0.63960,0.94059,1.00000,1.00000
7633,GEN,0.57023,0.69579,0.63762,0.66535,0.94059,1.00000,1.00000
7634,GEN,0.57023,0.68877,0.65248,0.63564,0.94059,1.00000,1.00000
7635,GEN,0.57023,0.70692,0.65347,0.63366,0.94059,1.00000,1.00000
7636,GEN,0.57023,0.72432,0.65248,0.63564,0.94059,1.00000,1.00000
7637,GEN,0.57023,0.68563,0.64455,0.65149,0.94059,1.00000,1.00000
7638,GEN,0.57023,0.68898,0.65149,0.63762,0.94059,1.00000,1.00000
7639,GEN,0.57023,0.68710,0.64653,0.64752,0.94059,1.00000,1.00000
7640,GEN,0.57023,0.68597,0.65050,0.63960,0.94059,1.00000,1.00000
7641,GEN,0.57023,0.68308,0.63960,0.66139,0.94059,1.00000,1.00000
7642,GEN,0.57023,0.69013,0.66535,0.60990,0.94059,1.00000,1.00000
7643,GEN,0.57023,0.70025,0.65941,0.62178,0.94059,1.00000,1.00000
7644,GEN,0.57023,0.69487,0.63564,0.66931,0.94059,1.00000,1.00000
7645,GEN,0.57023,0.68942,0.64059,0.65941,0.94059,1.00000,1.00000
7646,GEN,0.57023,0.68892,0.66733,0.60594,0.94059,1.00000,1.00000
7647,GEN,0.57023,0.68862,0.65545,0.62970,0.94059,1.00000,1.00000
7648,GEN,0.57023,0.68852,0.65446,0.63168,0.94059,1.00000,1.00000
7649,GEN,0.57023,0.69007,0.65149,0.63762,0.94059,1.00000,1.00000
7650,GEN,0.57023,0.68013,0.62574,0.68911,0.94059,1.00000,1.00000
7651,GEN,0.57023,0.67941,0.63465,0.67129,0.94059,1.00000,1.00000
7652,GEN,0.57023,0.69065,0.65545,0.62970,0.94059,1.00000,1.00000
7653,GEN,0.57023,0.67755,0.64257,0.65545,0.94059,1.00000,1.00000
7654,GEN,0.57023,0.68385,0.63861,0.66337,0.94059,1.00000,1.00000
7655,GEN,0.57023,0.67927,0.64059,0.65941,0.94059,1.00000,1.00000
7656,GEN,0.57023,0.68096,0.64158,0.65743,0.94059,1.00000,1.00000
7657,GEN,0.57023,0.67572,0.65347,0.63366,0.94059,1.00000,1.00000
7658,GEN,0.57023,0.67408,0.65446,0.63168,0.94059,1.00000,1.00000
7659,GEN,0.57023,0.67883,0.65149,0.63762,0.94059,1.00000,1.00000
7660,GEN,0.57023,0.67249,0.64257,0.65545,0.94059,1.00000,1.00000
7661,GEN,0.57023,0.67639,0.65842,0.62376,0.94059,1.00000,1.00000
7662,GEN,0.57023,0.68129,0.64554,0.64950,0.94059,1.00000,1.00000
7663,GEN,0.57023,0.67655,0.63069,0.67921,0.94059,1.00000,1.00000
7664,GEN,0.57023,0.67878,0.63168,0.67723,0.94059,1.00000,1.00000
7665,GEN,0.57023,0.67603,0.65248,0.63564,0.94059,1.00000,1.00000
7666,GEN,0.57023,0.67107,0.65644,0.62772,0.94059,1.00000,1.00000
7667,GEN,0.57023,0.68316,0.63168,0.67723,0.94059,1.00000,1.00000
7668,GEN,0.57023,0.67986,0.61980,0.70099,0.94059,1.00000,1.00000
7669,DISC,0.59657,0.67986,0.62673,0.68713,0.94059,1.00000,1.00000
7670,DISC,0.59454,0.67986,0.63762,0.66535,0.94059,1.00000,1.00000
7671,DISC,0.59365,0.67986,0.64752,0.64554,0.94059,1.00000,1.00000
7672,DISC,0.59017,0.67986,0.62475,0.69109,0.94059,1.00000,1.00000
7673,DISC,0.59471,0.67986,0.66040,0.61980,0.94059,1.00000,1.00000
7674,DISC,0.58736,0.67986,0.64059,0.65941,0.94059,1.00000,1.00000
7675,DISC,0.59659,0.67986,0.63663,0.66733,0.94059,1.00000,1.00000
7676,DISC,0.58889,0.67986,0.63267,0.67525,0.94059,1.00000,1.00000
7677,DISC,0.58660,0.67986,0.66040,0.61980,0.94059,1.00000,1.00000
7678,DISC,0.58675,0.67986,0.66238,0.61584,0.94059,1.00000,1.00000
7679,DISC,0.58599,0.67986,0.66634,0.60792,0.94059,1.00000,1.00000
7680,DISC,0.58394,0.67986,0.65050,0.63960,0.94059,1.00000,1.00000
7681,DISC,0.58663,0.67986,0.65842,0.62376,0.94059,1.00000,1.00000
7682,DISC,0.58590,0.67986,0.64059,0.65941,0.94059,1.00000,1.00000
7683,DISC,0.58224,0.67986,0.67129,0.59802,0.94059,1.00000,1.00000
7684,DISC,0.58758,0.67986,0.67030,0.60000,0.94059,1.00000,1.00000
7685,DISC,0.58082,0.67986,0.67129,0.59802,0.94059,1.00000,1.00000
7686,DISC,0.58183,0.67986,0.68020,0.58020,0.94059,1.00000,1.00000
7687,DISC,0.57693,0.67986,0.67525,0.58812,0.93861,1.00000,1.00000
7688,DISC,0.57625,0.67986,0.67822,0.58218,0.93861,1.00000,1.00000
7689,DISC,0.57719,0.67986,0.69802,0.54257,0.93861,1.00000,1.00000
7690,DISC,0.57676,0.67986,0.69703,0.54653,0.94059,1.00000,1.00000
7691,DISC,0.57577,0.67986,0.73267,0.47525,0.94059,1.00000,1.00000
